RECID,DIV,PRDCD,CAT_COD,MIN,MAX,CTGR,SALDO_AWAL,RP_SLD_AWL,TRFIN,RP_TRFIN,RP_PPNIN,TRFOUT,RP_TRFOUT,RP_PPNOUT,SALES,RP_SALES,T_SALES,RETUR,RP_RETUR,T_RETUR,TPPN,HILANG,RP_HILANG,ADJ,RP_ADJ,RCOST,POTONGAN,SESUAI,SALDO_AKH,RP_SLD_AKH,PTAG,KONS,SUPCO,BKP,SUB_BKP,NRB_RSK,STO,HR_JUAL,NKL_MIN,RP_NKLM,BBS_PPN,PPN_PEM,TIPE_GDG,KD_GDG,RP_ADJ_K,RP_ADJ_L,QTY_BA,RP_BA_JUAL,QTY_BS,RP_BS_JUAL,RP_BA_HPP,RP_BS_HPP,PPN_JP,DISC_05
,22,20080869,022202,0,4,XX,23,722457.60000,0,0,0,0,0,0,1,31411.20000,44000.00,0,0,0,4000.00000,0,0,0,0,31411.20,0,0,22.00,691046.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20080878,010408,4,7,XX,10,44318.20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4431.82,0,0,10.00,44318.20000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20080923,010303,0,4,XX,3,37500.00000,6,75000,0,0,0,0,5,62500.00000,90000.00,0,0,0,8181.82000,0,0,0,0,12500.00,0,0,4.00,50000.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20080924,010303,0,4,XX,6,75000.00000,0,0,0,0,0,0,3,37500.00000,54000.00,0,0,0,4909.09000,0,0,0,0,12500.00,0,0,3.00,37500.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20080927,021906,0,3,XX,3,60138.36000,2,41382,0,0,0,0,2,40414.71000,59800.00,0,0,0,5436.36000,0,0,0,0,20368.59,0,0.120000,3.00,61105.77000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20081031,022202,0,3,XX,5,152464.80000,0,0,0,0,0,0,1,30492.96000,41600.00,0,0,0,3781.82000,0,0,0,0,30492.96,0,-0.000000,4.00,121971.84000,O,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20081142,011202,0,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4356.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20081237,010709,0,6,XX,3,22392.54000,6,45968,0,0,0,0,4,30053.88000,43200.00,0,0,0,3927.27000,0,0,0,0,7661.33,0,-0.010000,5.00,38306.65000,,,,Y,Y,0,1,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20081238,010904,0,9,XX,5,26077.65000,12,62586,0,0,0,0,11,57370.83000,91300.00,0,0,0,8300.00000,0,0,0,0,5215.53,0,0.360000,6.00,31293.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20081243,011207,0,4,XX,5,16534.10000,10,33069,0,0,0,0,12,39681.82000,60000.00,0,0,0,5454.55000,0,0,0,0,3306.82,0,-0.820000,3.00,9920.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20081244,011207,0,4,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3306.82,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20081247,010706,0,7,XX,3,32775.00000,4,43700,0,0,0,0,3,32775.00000,45600.00,0,0,0,4145.45000,0,0,0,0,10925.00,0,0,4.00,43700.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20081249,010405,6,31,XX,24,78792.00000,0,0,0,24,78792,0,0,0,0,0,0,0,0,0,0,0,0,3283.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20081254,034205,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19200.00,0,0,0,0,R,K,S9SA,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20081448,022103,0,2,XX,2,44090.90000,5,97001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20155.91,0,-0.530000,7.00,141091.37000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20081449,022103,0,4,XX,3,63815.97000,10,194000,0,0,0,0,3,62676.68000,75000.00,0,0,0,6818.18000,0,0,0,0,19513.93,0,0.010000,10.00,195139.30000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20081452,021907,0,4,XX,23,814120.42000,0,0,0,0,0,0,2,70793.08000,117800.00,1,35397.00000,56900.00,5536.09000,0,0,0,0,35396.54,0,-0.460000,22.00,778723.88000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20081456,021807,0,10,XX,7,61450.13000,0,0,0,0,0,0,2,17557.19000,29400.00,0,0,0,2672.73000,0,0,0,0,8778.59,0,0.010000,5.00,43892.95000,S,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,31,20081467,043101,20,19,XX,12,53526.36000,10,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4478.47,0,-0.020000,22.00,98526.34000,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20081565,032609,1,2,XX,6,187634.70000,0,0,0,0,0,0,3,93817.35000,157500.00,0,0,0,14318.18000,0,0,0,0,31272.45,0,0.000000,3.00,93817.35000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,26,20081566,032609,1,2,XX,5,156363.55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31272.71,0,0,5.00,156363.55000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20081588,032905,2,4,XX,3,75218.16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25072.72,0,0,3.00,75218.16000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20081617,034201,1,12,XX,22,44.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,0,0,22.00,44.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20081630,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44545.46,0,0,0,0,,K,S80K,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20081740,010104,0,3,XX,4,35618.40000,2,17810,0,0,0,0,2,17809.20000,25000.00,0,0,0,2272.73000,0,0,0,0,8904.60,0,-0.800000,4.00,35618.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,41,20081741,044102,30,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,R,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20081749,010111,0,4,XX,4,26133.32000,0,0,0,0,0,0,1,6533.33000,9500.00,0,0,0,863.64000,0,0,0,0,6533.33,0,0.000000,3.00,19599.99000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,20,20081895,022010,0,4,XX,3,27186.54000,2,18141,0,0,0,0,2,18128.57000,25200.00,0,0,0,2290.91000,0,0,0,0,9066.38,0,0.170000,3.00,27199.14000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20082114,032405,4,5,XX,3,22140.33000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380.11,0,0,3.00,22140.33000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,24,20082115,032405,2,5,XX,3,22271.79000,2,14948,0,0,0,0,1,7423.93000,12000.00,0,0,0,1090.91000,0,0,0,0,7448.81,0,-0.620000,4.00,29795.24000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20082119,021810,2,2,XX,0,0,6,235636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39272.73,0,0.380000,6.00,235636.38000,,,,0,Y,0,13,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20082121,021810,2,2,XX,4,142339.04000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35584.76,0,0,4.00,142339.04000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20082122,021810,2,2,XX,1,35288.02000,4,157090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38475.79,0,0.930000,5.00,192378.95000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20082135,010111,0,4,XX,2,8200.00000,1,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100.00,0,0,3.00,12300.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20082136,010111,0,4,XX,4,16400.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100.00,0,0,4.00,16400.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20082194,011201,0,5,XX,4,50050.44000,8,100100,0,0,0,0,5,62563.05000,97500.00,0,0,0,8863.64000,0,0,0,0,12512.61,0,0.880000,7.00,87588.27000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20082195,011201,0,3,XX,3,27647.73000,7,64512,0,0,0,0,6,55295.46000,87000.00,0,0,0,7909.09000,0,0,0,0,9215.91,0,-0.630000,4.00,36863.64000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,02,20082197,010201,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18179.41,0,0,0,0,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082202,021602,0,3,XX,4,72727.28000,0,0,0,0,0,0,4,72727.26000,106800.00,0,0,0,9709.09000,0,0,0,0,18181.82,0,-0.020000,0,0,O,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082203,021602,0,3,XX,4,72727.28000,11,200000,0,0,0,0,8,145454.53000,213600.00,0,0,0,19418.18000,0,0,0,0,18181.82,0,-0.010000,7.00,127272.74000,,,,Y,Y,0,4,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082205,021602,0,10,XX,12,178758.72000,9,135963,0,0,0,0,10,149433.45000,218500.00,0,0,0,19863.64000,0,0,0,0,15026.06,0,-1.610000,11.00,165286.66000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082206,021602,0,7,XX,8,118231.92000,6,90641,0,0,0,0,10,149007.58000,218400.00,0,0,0,19854.55000,0,0,0,0,14966.32,0,-0.070000,4.00,59865.28000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20082247,010415,6,7,XX,6,34914.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5819.00,0,0,6.00,34914.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20082346,044401,5,8,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821.31,0,0,0,0,N,K,SP20,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,07,20082350,010708,4,6,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20082394,010304,0,3,XX,4,168181.68000,3,127499,0,0,0,0,3,126136.25000,148200.00,0,0,0,13472.73000,0,0,0,0,42386.33,0,0.890000,4.00,169545.32000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082398,021607,2,3,XX,3,80776.50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26925.50,0,0,3.00,80776.50000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20082402,032511,0,3,XX,11,127038.78000,0,0,0,0,0,0,1,11548.98000,17900.00,0,0,0,1627.27000,0,0,0,0,11548.98,0,-0.000000,10.00,115489.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20082403,021502,0,3,XX,3,121008.63000,3,121008,0,0,0,0,2,80672.44000,107000.00,0,0,0,9727.27000,0,0,0,0,40336.23,0,0.730000,4.00,161344.92000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,42,20082420,034202,1,2,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13431.82,0,0,0,0,,K,S0GG,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20082428,032512,0,7,XX,8,108176.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13522.00,0,0,8.00,108176.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,17,20082439,021703,0,3,XX,7,82268.76000,0,0,0,0,0,0,2,23505.36000,34800.00,0,0,0,3163.64000,0,0,0,0,11752.68,0,0.000000,5.00,58763.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20082445,032509,0,4,XX,7,85294.72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12184.96,0,0,7.00,85294.72000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20082446,032509,0,4,XX,10,127758.30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12775.83,0,0,10.00,127758.30000,S,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20082580,022109,0,4,XX,6,56127.24000,4,37418,0,0,0,0,3,28063.62000,38700.00,0,0,0,3518.18000,0,0,0,0,9354.54,0,0.160000,7.00,65481.78000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,21,20082581,022104,0,4,XX,4,72673.32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18168.33,0,0,4.00,72673.32000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,03,20082594,010304,0,2,XX,3,320981.25000,2,213988,0,0,0,0,1,106993.75000,123300.00,0,0,0,11209.09000,0,0,0,0,106993.75,0,-0.500000,4.00,427975.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20082607,043703,144,73,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200.00,0,0,0,0,R,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20082611,043703,144,73,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200.00,0,0,0,0,R,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20082650,021906,0,3,XX,7,104899.62000,0,0,0,0,0,0,3,44956.97000,66600.00,0,0,0,6054.55000,0,0,0,0,14985.66,0,-0.010000,4.00,59942.64000,V,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20082651,011208,0,12,XX,4,11863.60000,2,5932,0,0,0,0,2,5931.81000,9600.00,0,0,0,872.73000,0,0,0,0,2965.90,0,-0.190000,4.00,11863.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082653,021602,0,3,XX,7,297491.88000,0,0,0,0,0,0,3,127496.51000,176100.00,0,0,0,16009.09000,0,0,0,0,42498.84,0,-0.010000,4.00,169995.36000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082654,021602,0,3,XX,8,339712.64000,4,170308,0,0,0,0,6,254812.67000,352200.00,0,0,0,32018.18000,0,0,0,0,42534.51,0,-0.910000,6.00,255207.06000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082655,021602,0,3,XX,7,334071.71000,0,0,0,0,0,0,1,47724.54000,66700.00,0,0,0,6063.64000,0,0,0,0,47724.53,0,0.010000,6.00,286347.18000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20082690,010502,75,38,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900.00,0,0,0,0,,,,0,N,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082862,021605,0,3,XX,7,153654.90000,0,0,0,0,0,0,3,65852.10000,96000.00,0,0,0,8727.27000,0,0,0,0,21950.70,0,0,4.00,87802.80000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082863,021605,0,3,XX,3,65852.10000,0,0,0,0,0,0,1,21950.70000,31700.00,0,0,0,2881.82000,0,0,0,0,21950.70,0,0,2.00,43901.40000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,16,20082864,021607,0,6,XX,8,80783.92000,4,40392,0,0,0,0,6,60587.96000,90000.00,0,0,0,8181.82000,0,0,0,0,10097.99,0,-0.030000,6.00,60587.94000,L,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,44,20082868,044401,180,31,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590.91,0,0,0,0,N,K,SEMZ,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20082888,010404,6,12,XX,10,25757.60000,24,61820,0,0,0,0,22,56666.65000,77000.00,0,0,0,7000.00000,0,0,0,0,2575.76,0,-1.830000,12.00,30909.12000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20083461,045101,5,7,XX,8,193800.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24225.00,0,0,8.00,193800.00000,,K,S11J,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,51,20083462,045101,5,7,XX,7,169575.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24225.00,0,0,7.00,169575.00000,,K,S11J,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,15,20083486,021506,4,7,XX,14,98185.64000,12,84160,0,0,0,0,5,35066.28000,50400.00,0,0,0,4581.82000,0,0,0,0,7013.26,0,-0.900000,21.00,147278.46000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20083487,011102,0,0,XX,6,42190.98000,0,0,0,1,7056,0,3,21095.50000,37500.00,0,0,0,3409.09000,0,0,0,0,7031.83,0,24.180000,2.00,14063.66000,T,,,Y,Y,7056,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20083488,011102,0,0,XX,5,35266.70000,0,0,0,0,0,0,5,35266.73000,62500.00,0,0,0,5681.82000,0,0,0,0,7053.34,0,0.030000,0,0,T,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20083489,032510,0,2,XX,8,315245.20000,2,78812,0,0,0,0,6,236433.91000,336000.00,0,0,0,30545.45000,0,0,0,0,39405.65,0,-0.690000,4.00,157622.60000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,14,20083490,011402,10,20,XX,7,110628.00000,0,0,0,0,0,0,6,94824.00000,109800.00,0,0,0,0,0,0,0,0,15804.00,0,0,1.00,15804.00000,,,,T,C,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,11,20083539,011107,0,3,XX,3,43027.44000,0,0,0,0,0,0,1,14342.48000,20900.00,0,0,0,1900.00000,0,0,0,0,14342.48,0,0.000000,2.00,28684.96000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,09,20083541,010904,0,8,XX,14,61786.90000,0,0,0,0,0,0,6,26480.12000,43800.00,0,0,0,3981.82000,0,0,0,0,4413.35,0,0.020000,8.00,35306.80000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,19,20083615,021904,2,3,XX,5,118727.95000,0,0,0,0,0,0,1,23745.59000,37300.00,0,0,0,3390.91000,0,0,0,0,23745.59,0,0.000000,4.00,94982.36000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,29,20083684,032903,1,2,XX,3,56160.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18720.00,0,0,3.00,56160.00000,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20083719,011204,25,4,XX,2,3665.20000,16,29320,0,0,0,0,16,29321.60000,48000.00,0,0,0,4363.64000,0,0,0,0,1832.60,0,1.600000,2.00,3665.20000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,12,20083720,011204,25,4,XX,4,7330.40000,12,21990,0,0,0,0,11,20158.60000,33000.00,0,0,0,3000.00000,0,0,0,0,1832.60,0,1.200000,5.00,9163.00000,,,,Y,Y,0,2,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20083775,010413,6,7,XX,8,40919.36000,6,30712,0,0,0,0,7,35808.14000,49600.00,0,0,0,4509.09000,0,0,0,0,5117.43,0,-1.210000,7.00,35822.01000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20083789,010801,0,42,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190.68,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,08,20083790,010801,0,42,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129.24,0,0,0,0,V,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20083795,010401,2,21,XX,18,220901.04000,42,536652,0,0,0,0,43,535739.39000,704000.00,0,0,0,64000.00000,0,0,0,0,13047.91,0,0.820000,17.00,221814.47000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,01,20083837,010107,0,2,XX,3,58885.53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19628.51,0,0,3.00,58885.53000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,30,20083841,033002,2,4,XX,5,159411.60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31882.32,0,0,5.00,159411.60000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,05,20083843,010504,2,7,XX,4,58200.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14550.00,0,0,4.00,58200.00000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,71,20083845,067101,1,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.50,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,40,20083855,054004,2,3,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,0,0,0,0,N,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,71,20083859,067101,2000,1,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18751.55,0,0,0,0,Z,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,22,20083928,022207,0,0,XX,8,484302.80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60537.85,0,0,8.00,484302.80000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,04,20083931,010401,4,7,XX,32,461609.28000,3,43276,0,4,57701,0,7,100977.00000,138600.00,0,0,0,12600.00000,0,0,0,0,14425.29,0,-0.320000,24.00,346206.96000,,,,Y,Y,57701,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20083932,021803,2,4,XX,3,103683.00000,4,138244,0,0,0,0,1,34561.00000,50500.00,0,0,0,4590.91000,0,0,0,0,34561.00,0,0,6.00,207366.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20083934,021802,2,5,XX,15,180975.00000,0,0,0,0,0,0,13,156845.00000,223600.00,0,0,0,20327.27000,0,0,0,0,12065.00,0,0,2.00,24130.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20084076,021810,2,3,XX,3,135272.73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45090.91,0,0,3.00,135272.73000,,,,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,18,20084078,021809,2,3,XX,0,0,3,91636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30545.45,0,0.350000,3.00,91636.35000,,,,0,Y,0,10,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,25,20084118,032503,0,3,XX,4,140880.00000,0,0,0,0,0,0,1,35220.00000,52700.00,0,0,0,4790.91000,0,0,0,0,35220.00,0,0,3.00,105660.00000,,,,Y,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20084153,043703,108,121,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20084154,043703,108,81,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20084155,043703,108,81,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
,37,20084156,043703,144,55,XX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800.00,0,0,0,0,Z,K,S0TX,0,Y,0,0,31,0,0,0,0,,G105,0,0,0,0,0,0,0,0,0,0
